# time ux F_h
1.347000000000e+01	-2.882170000000e-03	2.072390000000e+03
1.348000000000e+01	-3.052840000000e-03	2.398000000000e+03
1.349000000000e+01	-3.166750000000e-03	2.613160000000e+03
1.350000000000e+01	-3.223180000000e-03	2.719200000000e+03
1.351000000000e+01	-3.225620000000e-03	2.723780000000e+03
1.352000000000e+01	-3.181170000000e-03	2.634890000000e+03
1.353000000000e+01	-3.099680000000e-03	2.471910000000e+03
1.354000000000e+01	-2.994120000000e-03	2.260780000000e+03
1.355000000000e+01	-2.876540000000e-03	2.025630000000e+03
1.356000000000e+01	-2.752470000000e-03	1.777490000000e+03
1.357000000000e+01	-2.621460000000e-03	1.515460000000e+03
1.358000000000e+01	-2.479980000000e-03	1.232500000000e+03
1.359000000000e+01	-2.322810000000e-03	9.181620000000e+02
1.360000000000e+01	-2.143910000000e-03	5.603730000000e+02
1.361000000000e+01	-1.936590000000e-03	1.457410000000e+02
1.362000000000e+01	-1.693480000000e-03	-3.391510000000e+02
1.363000000000e+01	-1.407770000000e-03	-9.040230000000e+02
1.364000000000e+01	-1.074450000000e-03	-1.551340000000e+03
1.365000000000e+01	-6.914820000000e-04	-2.273050000000e+03
1.366000000000e+01	-2.611170000000e-04	-3.048150000000e+03
1.367000000000e+01	2.089150000000e-04	-3.843610000000e+03
1.368000000000e+01	7.058290000000e-04	-4.620840000000e+03
1.369000000000e+01	1.214080000000e-03	-5.345340000000e+03
1.370000000000e+01	1.717820000000e-03	-5.993410000000e+03
1.371000000000e+01	2.203350000000e-03	-6.554370000000e+03
1.372000000000e+01	2.662090000000e-03	-7.030020000000e+03
1.373000000000e+01	3.090090000000e-03	-7.429210000000e+03
1.374000000000e+01	3.483550000000e-03	-7.760980000000e+03
1.375000000000e+01	3.835770000000e-03	-8.031680000000e+03
1.376000000000e+01	4.138330000000e-03	-8.246070000000e+03
1.377000000000e+01	4.383350000000e-03	-8.408440000000e+03
1.378000000000e+01	4.564130000000e-03	-8.522390000000e+03
1.379000000000e+01	4.676770000000e-03	-8.591180000000e+03
1.380000000000e+01	4.720200000000e-03	-8.617370000000e+03
1.381000000000e+01	4.696000000000e-03	-8.568980000000e+03
1.382000000000e+01	4.608710000000e-03	-8.394390000000e+03
1.383000000000e+01	4.459710000000e-03	-8.096400000000e+03
1.384000000000e+01	4.247210000000e-03	-7.671390000000e+03
1.385000000000e+01	3.972880000000e-03	-7.122730000000e+03
1.386000000000e+01	3.643620000000e-03	-6.464220000000e+03
1.387000000000e+01	3.270260000000e-03	-5.717500000000e+03
1.388000000000e+01	2.864960000000e-03	-4.906890000000e+03
1.389000000000e+01	2.438940000000e-03	-4.054850000000e+03
1.390000000000e+01	2.001560000000e-03	-3.180080000000e+03
1.391000000000e+01	1.560330000000e-03	-2.297630000000e+03
1.392000000000e+01	1.121340000000e-03	-1.419650000000e+03
1.393000000000e+01	6.912910000000e-04	-5.595550000000e+02
1.394000000000e+01	2.797480000000e-04	2.627980000000e+02
1.395000000000e+01	-1.028230000000e-04	1.019730000000e+03
1.396000000000e+01	-4.490450000000e-04	1.692390000000e+03
1.397000000000e+01	-7.557530000000e-04	2.274590000000e+03
1.398000000000e+01	-1.023040000000e-03	2.769130000000e+03
1.399000000000e+01	-1.251370000000e-03	3.180910000000e+03
1.400000000000e+01	-1.440220000000e-03	3.513480000000e+03
1.401000000000e+01	-1.590220000000e-03	3.772240000000e+03
1.402000000000e+01	-1.703820000000e-03	3.965000000000e+03
1.403000000000e+01	-1.784850000000e-03	4.100830000000e+03
1.404000000000e+01	-1.837970000000e-03	4.189120000000e+03
1.405000000000e+01	-1.867920000000e-03	4.238680000000e+03
1.406000000000e+01	-1.879380000000e-03	4.257590000000e+03
1.407000000000e+01	-1.875060000000e-03	4.248960000000e+03
1.408000000000e+01	-1.855440000000e-03	4.209710000000e+03
1.409000000000e+01	-1.822550000000e-03	4.143930000000e+03
1.410000000000e+01	-1.781670000000e-03	4.062180000000e+03
1.411000000000e+01	-1.737540000000e-03	3.973920000000e+03
1.412000000000e+01	-1.691500000000e-03	3.881830000000e+03
1.413000000000e+01	-1.641650000000e-03	3.782130000000e+03
1.414000000000e+01	-1.584510000000e-03	3.667860000000e+03
1.415000000000e+01	-1.519160000000e-03	3.537160000000e+03
1.416000000000e+01	-1.450480000000e-03	3.399810000000e+03
1.417000000000e+01	-1.386000000000e-03	3.270840000000e+03
1.418000000000e+01	-1.329410000000e-03	3.157650000000e+03
1.419000000000e+01	-1.278560000000e-03	3.055950000000e+03
1.420000000000e+01	-1.228540000000e-03	2.955920000000e+03
1.421000000000e+01	-1.175920000000e-03	2.850670000000e+03
1.422000000000e+01	-1.120500000000e-03	2.739830000000e+03
1.423000000000e+01	-1.066300000000e-03	2.631440000000e+03
1.424000000000e+01	-1.020580000000e-03	2.540000000000e+03
1.425000000000e+01	-9.893200000000e-04	2.477480000000e+03
1.426000000000e+01	-9.741540000000e-04	2.447150000000e+03
1.427000000000e+01	-9.729120000000e-04	2.444660000000e+03
1.428000000000e+01	-9.829930000000e-04	2.463640000000e+03
1.429000000000e+01	-1.003430000000e-03	2.502040000000e+03
1.430000000000e+01	-1.034460000000e-03	2.560160000000e+03
1.431000000000e+01	-1.077500000000e-03	2.640410000000e+03
1.432000000000e+01	-1.134080000000e-03	2.745320000000e+03
1.433000000000e+01	-1.204060000000e-03	2.874110000000e+03
1.434000000000e+01	-1.284850000000e-03	3.021460000000e+03
1.435000000000e+01	-1.371490000000e-03	3.177860000000e+03
1.436000000000e+01	-1.457100000000e-03	3.330810000000e+03
1.437000000000e+01	-1.533550000000e-03	3.466050000000e+03
1.438000000000e+01	-1.594260000000e-03	3.572590000000e+03
1.439000000000e+01	-1.637220000000e-03	3.647520000000e+03
1.440000000000e+01	-1.662160000000e-03	3.690870000000e+03
1.441000000000e+01	-1.667280000000e-03	3.699770000000e+03
1.442000000000e+01	-1.650130000000e-03	3.665480000000e+03
1.443000000000e+01	-1.608410000000e-03	3.582040000000e+03
1.444000000000e+01	-1.540010000000e-03	3.445240000000e+03
1.445000000000e+01	-1.443480000000e-03	3.252180000000e+03
1.446000000000e+01	-1.319400000000e-03	3.004020000000e+03
1.447000000000e+01	-1.170430000000e-03	2.706070000000e+03
1.448000000000e+01	-1.000930000000e-03	2.367070000000e+03
1.449000000000e+01	-8.175660000000e-04	2.000340000000e+03
1.450000000000e+01	-6.270280000000e-04	1.619270000000e+03
1.451000000000e+01	-4.345790000000e-04	1.234370000000e+03
1.452000000000e+01	-2.453980000000e-04	8.560080000000e+02
1.453000000000e+01	-6.499590000000e-05	4.952040000000e+02
1.454000000000e+01	1.021510000000e-04	1.609100000000e+02
1.455000000000e+01	2.522360000000e-04	-1.392190000000e+02
1.456000000000e+01	3.810060000000e-04	-3.964100000000e+02
1.457000000000e+01	4.863020000000e-04	-6.063140000000e+02
1.458000000000e+01	5.709920000000e-04	-7.747750000000e+02
1.459000000000e+01	6.405870000000e-04	-9.129090000000e+02
1.460000000000e+01	6.988000000000e-04	-1.028210000000e+03
1.461000000000e+01	7.464060000000e-04	-1.122320000000e+03
1.462000000000e+01	7.800690000000e-04	-1.188770000000e+03
1.463000000000e+01	7.917610000000e-04	-1.211840000000e+03
1.464000000000e+01	7.716620000000e-04	-1.171640000000e+03
1.465000000000e+01	7.106730000000e-04	-1.049670000000e+03
1.466000000000e+01	6.024840000000e-04	-8.332870000000e+02
1.467000000000e+01	4.451280000000e-04	-5.185760000000e+02
1.468000000000e+01	2.399430000000e-04	-1.082040000000e+02
1.469000000000e+01	-9.885730000000e-06	3.906540000000e+02
1.470000000000e+01	-2.989960000000e-04	9.635680000000e+02
1.471000000000e+01	-6.199450000000e-04	1.589700000000e+03
1.472000000000e+01	-9.655550000000e-04	2.247260000000e+03
1.473000000000e+01	-1.330780000000e-03	2.918070000000e+03
1.474000000000e+01	-1.713210000000e-03	3.588910000000e+03
1.475000000000e+01	-2.112230000000e-03	4.249910000000e+03
1.476000000000e+01	-2.528100000000e-03	4.893130000000e+03
1.477000000000e+01	-2.961700000000e-03	5.512000000000e+03
1.478000000000e+01	-3.414520000000e-03	6.101360000000e+03
1.479000000000e+01	-3.888540000000e-03	6.657290000000e+03
1.480000000000e+01	-4.382770000000e-03	7.173710000000e+03
1.481000000000e+01	-4.891400000000e-03	7.642970000000e+03
1.482000000000e+01	-5.406950000000e-03	8.060350000000e+03
1.483000000000e+01	-5.922610000000e-03	8.425540000000e+03
1.484000000000e+01	-6.430850000000e-03	8.740460000000e+03
1.485000000000e+01	-6.921450000000e-03	9.007500000000e+03
1.486000000000e+01	-7.383690000000e-03	9.230240000000e+03
1.487000000000e+01	-7.809630000000e-03	9.413830000000e+03
1.488000000000e+01	-8.196770000000e-03	9.564790000000e+03
1.489000000000e+01	-8.549020000000e-03	9.690370000000e+03
1.490000000000e+01	-8.872520000000e-03	9.796760000000e+03
1.491000000000e+01	-9.170540000000e-03	9.887890000000e+03
1.492000000000e+01	-9.441650000000e-03	9.965590000000e+03
1.493000000000e+01	-9.683110000000e-03	1.003100000000e+04
1.494000000000e+01	-9.895490000000e-03	1.008580000000e+04
1.495000000000e+01	-1.008270000000e-02	1.013210000000e+04
1.496000000000e+01	-1.024940000000e-02	1.017190000000e+04
1.497000000000e+01	-1.039860000000e-02	1.020640000000e+04
1.498000000000e+01	-1.052930000000e-02	1.023580000000e+04
1.499000000000e+01	-1.063750000000e-02	1.025950000000e+04
1.500000000000e+01	-1.071980000000e-02	1.027730000000e+04
1.501000000000e+01	-1.077280000000e-02	1.028860000000e+04
1.502000000000e+01	-1.079060000000e-02	1.029240000000e+04
1.503000000000e+01	-1.076880000000e-02	1.024880000000e+04
1.504000000000e+01	-1.070780000000e-02	1.012690000000e+04
1.505000000000e+01	-1.061250000000e-02	9.936260000000e+03
1.506000000000e+01	-1.049050000000e-02	9.692130000000e+03
1.507000000000e+01	-1.034680000000e-02	9.404740000000e+03
1.508000000000e+01	-1.018160000000e-02	9.074360000000e+03
1.509000000000e+01	-9.992300000000e-03	8.695810000000e+03
1.510000000000e+01	-9.776880000000e-03	8.264970000000e+03
1.511000000000e+01	-9.536320000000e-03	7.783840000000e+03
1.512000000000e+01	-9.274210000000e-03	7.259630000000e+03
1.513000000000e+01	-8.995050000000e-03	6.701310000000e+03
1.514000000000e+01	-8.701630000000e-03	6.114470000000e+03
1.515000000000e+01	-8.393910000000e-03	5.499030000000e+03
1.516000000000e+01	-8.070100000000e-03	4.851410000000e+03
1.517000000000e+01	-7.728660000000e-03	4.168540000000e+03
1.518000000000e+01	-7.370340000000e-03	3.451880000000e+03
1.519000000000e+01	-6.997760000000e-03	2.706730000000e+03
1.520000000000e+01	-6.613320000000e-03	1.937850000000e+03
1.521000000000e+01	-6.216300000000e-03	1.143810000000e+03
1.522000000000e+01	-5.802800000000e-03	3.174090000000e+02
1.523000000000e+01	-5.368590000000e-03	-5.403920000000e+02
1.524000000000e+01	-4.911310000000e-03	-1.419810000000e+03
1.525000000000e+01	-4.432080000000e-03	-2.302230000000e+03
1.526000000000e+01	-3.936080000000e-03	-3.162190000000e+03
1.527000000000e+01	-3.431590000000e-03	-3.973290000000e+03
1.528000000000e+01	-2.928030000000e-03	-4.714590000000e+03
1.529000000000e+01	-2.434790000000e-03	-5.373450000000e+03
1.530000000000e+01	-1.959930000000e-03	-5.946040000000e+03
1.531000000000e+01	-1.507540000000e-03	-6.437440000000e+03
1.532000000000e+01	-1.077390000000e-03	-6.858300000000e+03
1.533000000000e+01	-6.686410000000e-04	-7.219000000000e+03
1.534000000000e+01	-2.827890000000e-04	-7.527010000000e+03
1.535000000000e+01	7.709250000000e-05	-7.788130000000e+03
1.536000000000e+01	4.078370000000e-04	-8.007670000000e+03
1.537000000000e+01	7.060590000000e-04	-8.190200000000e+03
1.538000000000e+01	9.675370000000e-04	-8.339170000000e+03
1.539000000000e+01	1.189500000000e-03	-8.458130000000e+03
1.540000000000e+01	1.373160000000e-03	-8.551690000000e+03
1.541000000000e+01	1.523570000000e-03	-8.625190000000e+03
1.542000000000e+01	1.648100000000e-03	-8.683980000000e+03
1.543000000000e+01	1.753240000000e-03	-8.732190000000e+03
1.544000000000e+01	1.842310000000e-03	-8.772040000000e+03
1.545000000000e+01	1.917780000000e-03	-8.805100000000e+03
1.546000000000e+01	1.983700000000e-03	-8.833460000000e+03
1.547000000000e+01	2.040890000000e-03	-8.857680000000e+03
1.548000000000e+01	2.083780000000e-03	-8.875630000000e+03
1.549000000000e+01	2.105200000000e-03	-8.884540000000e+03
1.550000000000e+01	2.101170000000e-03	-8.876490000000e+03
1.551000000000e+01	2.072970000000e-03	-8.820090000000e+03
1.552000000000e+01	2.023920000000e-03	-8.721980000000e+03
1.553000000000e+01	1.956120000000e-03	-8.586390000000e+03
1.554000000000e+01	1.870240000000e-03	-8.414630000000e+03
1.555000000000e+01	1.765770000000e-03	-8.205680000000e+03
1.556000000000e+01	1.643490000000e-03	-7.961130000000e+03
1.557000000000e+01	1.506000000000e-03	-7.686160000000e+03
1.558000000000e+01	1.356440000000e-03	-7.387030000000e+03
1.559000000000e+01	1.196970000000e-03	-7.068080000000e+03
1.560000000000e+01	1.027430000000e-03	-6.729020000000e+03
1.561000000000e+01	8.459090000000e-04	-6.365970000000e+03
1.562000000000e+01	6.515530000000e-04	-5.977250000000e+03
1.563000000000e+01	4.468150000000e-04	-5.567780000000e+03
1.564000000000e+01	2.364470000000e-04	-5.147040000000e+03
1.565000000000e+01	2.622650000000e-05	-4.726600000000e+03
1.566000000000e+01	-1.773790000000e-04	-4.319390000000e+03
1.567000000000e+01	-3.675920000000e-04	-3.938970000000e+03
1.568000000000e+01	-5.382950000000e-04	-3.597560000000e+03
1.569000000000e+01	-6.852380000000e-04	-3.303670000000e+03
1.570000000000e+01	-8.064040000000e-04	-3.061340000000e+03
1.571000000000e+01	-9.026150000000e-04	-2.868920000000e+03
1.572000000000e+01	-9.765930000000e-04	-2.720960000000e+03
1.573000000000e+01	-1.031150000000e-03	-2.611850000000e+03
1.574000000000e+01	-1.068770000000e-03	-2.536610000000e+03
1.575000000000e+01	-1.091260000000e-03	-2.491620000000e+03
1.576000000000e+01	-1.098880000000e-03	-2.476400000000e+03
1.577000000000e+01	-1.089560000000e-03	-2.493710000000e+03
1.578000000000e+01	-1.059540000000e-03	-2.549290000000e+03
1.579000000000e+01	-1.005150000000e-03	-2.649400000000e+03
1.580000000000e+01	-9.242550000000e-04	-2.796980000000e+03
1.581000000000e+01	-8.157710000000e-04	-2.992370000000e+03
1.582000000000e+01	-6.785170000000e-04	-3.235350000000e+03
1.583000000000e+01	-5.120530000000e-04	-3.523490000000e+03
1.584000000000e+01	-3.168070000000e-04	-3.851990000000e+03
1.585000000000e+01	-9.267730000000e-05	-4.216010000000e+03
1.586000000000e+01	1.603710000000e-04	-4.609690000000e+03
1.587000000000e+01	4.409820000000e-04	-5.024380000000e+03
1.588000000000e+01	7.451500000000e-04	-5.447830000000e+03
1.589000000000e+01	1.065430000000e-03	-5.864820000000e+03
1.590000000000e+01	1.391780000000e-03	-6.260100000000e+03
1.591000000000e+01	1.714390000000e-03	-6.622660000000e+03
1.592000000000e+01	2.027830000000e-03	-6.949210000000e+03
1.593000000000e+01	2.332580000000e-03	-7.243430000000e+03
1.594000000000e+01	2.632680000000e-03	-7.511680000000e+03
1.595000000000e+01	2.931030000000e-03	-7.758340000000e+03
1.596000000000e+01	3.225580000000e-03	-7.983500000000e+03
1.597000000000e+01	3.508570000000e-03	-8.183930000000e+03
1.598000000000e+01	3.769650000000e-03	-8.356150000000e+03
1.599000000000e+01	4.000080000000e-03	-8.498820000000e+03
1.600000000000e+01	4.193640000000e-03	-8.612410000000e+03
1.601000000000e+01	4.344940000000e-03	-8.697520000000e+03
1.602000000000e+01	4.449980000000e-03	-8.754900000000e+03
1.603000000000e+01	4.509250000000e-03	-8.786740000000e+03
1.604000000000e+01	4.527580000000e-03	-8.796530000000e+03
1.605000000000e+01	4.512100000000e-03	-8.765570000000e+03
1.606000000000e+01	4.470570000000e-03	-8.682520000000e+03
1.607000000000e+01	4.409130000000e-03	-8.559630000000e+03
1.608000000000e+01	4.331670000000e-03	-8.404720000000e+03
1.609000000000e+01	4.241380000000e-03	-8.224120000000e+03
1.610000000000e+01	4.140300000000e-03	-8.021980000000e+03
1.611000000000e+01	4.028550000000e-03	-7.798470000000e+03
1.612000000000e+01	3.904330000000e-03	-7.550030000000e+03
1.613000000000e+01	3.765360000000e-03	-7.272090000000e+03
1.614000000000e+01	3.610050000000e-03	-6.961470000000e+03
1.615000000000e+01	3.437590000000e-03	-6.616550000000e+03
1.616000000000e+01	3.249370000000e-03	-6.240100000000e+03
1.617000000000e+01	3.049090000000e-03	-5.839550000000e+03
1.618000000000e+01	2.840600000000e-03	-5.422580000000e+03
1.619000000000e+01	2.626850000000e-03	-4.995080000000e+03
1.620000000000e+01	2.410640000000e-03	-4.562660000000e+03
1.621000000000e+01	2.195180000000e-03	-4.131730000000e+03
1.622000000000e+01	1.983570000000e-03	-3.708510000000e+03
1.623000000000e+01	1.776530000000e-03	-3.294440000000e+03
1.624000000000e+01	1.572680000000e-03	-2.886740000000e+03
1.625000000000e+01	1.370900000000e-03	-2.483160000000e+03
1.626000000000e+01	1.169560000000e-03	-2.080500000000e+03
1.627000000000e+01	9.683020000000e-04	-1.677980000000e+03
1.628000000000e+01	7.706600000000e-04	-1.282690000000e+03
1.629000000000e+01	5.817320000000e-04	-9.048360000000e+02
1.630000000000e+01	4.041870000000e-04	-5.497450000000e+02
1.631000000000e+01	2.384830000000e-04	-2.183390000000e+02
1.632000000000e+01	8.492580000000e-05	8.874570000000e+01
1.633000000000e+01	-5.518060000000e-05	3.685700000000e+02
1.634000000000e+01	-1.786330000000e-04	6.145490000000e+02
1.635000000000e+01	-2.822200000000e-04	8.203550000000e+02
1.636000000000e+01	-3.658030000000e-04	9.859340000000e+02
1.637000000000e+01	-4.338770000000e-04	1.120420000000e+03
1.638000000000e+01	-4.930660000000e-04	1.237040000000e+03
1.639000000000e+01	-5.484190000000e-04	1.345800000000e+03
1.640000000000e+01	-6.044000000000e-04	1.455470000000e+03
1.641000000000e+01	-6.683080000000e-04	1.580210000000e+03
1.642000000000e+01	-7.493930000000e-04	1.737660000000e+03
1.643000000000e+01	-8.533290000000e-04	1.938020000000e+03
1.644000000000e+01	-9.802910000000e-04	2.180350000000e+03
1.645000000000e+01	-1.128460000000e-03	2.459520000000e+03
1.646000000000e+01	-1.297570000000e-03	2.772860000000e+03
1.647000000000e+01	-1.489910000000e-03	3.121760000000e+03
1.648000000000e+01	-1.710420000000e-03	3.510980000000e+03
1.649000000000e+01	-1.964770000000e-03	3.944480000000e+03
1.650000000000e+01	-2.254910000000e-03	4.417420000000e+03
1.651000000000e+01	-2.576050000000e-03	4.913170000000e+03
1.652000000000e+01	-2.919500000000e-03	5.410610000000e+03
1.653000000000e+01	-3.278020000000e-03	5.893820000000e+03
1.654000000000e+01	-3.647720000000e-03	6.354030000000e+03
1.655000000000e+01	-4.025350000000e-03	6.785400000000e+03
1.656000000000e+01	-4.405200000000e-03	7.181690000000e+03
1.657000000000e+01	-4.780440000000e-03	7.538380000000e+03
1.658000000000e+01	-5.146050000000e-03	7.854880000000e+03
1.659000000000e+01	-5.500390000000e-03	8.134450000000e+03
1.660000000000e+01	-5.845110000000e-03	8.382580000000e+03
1.661000000000e+01	-6.182720000000e-03	8.604480000000e+03
1.662000000000e+01	-6.513930000000e-03	8.803510000000e+03
1.663000000000e+01	-6.837150000000e-03	8.981440000000e+03
1.664000000000e+01	-7.150290000000e-03	9.139800000000e+03
1.665000000000e+01	-7.450460000000e-03	9.279830000000e+03
1.666000000000e+01	-7.733240000000e-03	9.402130000000e+03
1.667000000000e+01	-7.995440000000e-03	9.507910000000e+03
1.668000000000e+01	-8.237250000000e-03	9.599480000000e+03
1.669000000000e+01	-8.460490000000e-03	9.679250000000e+03
1.670000000000e+01	-8.667490000000e-03	9.749410000000e+03
1.671000000000e+01	-8.861470000000e-03	9.812010000000e+03
1.672000000000e+01	-9.045240000000e-03	9.868660000000e+03
1.673000000000e+01	-9.219970000000e-03	9.920280000000e+03
1.674000000000e+01	-9.386820000000e-03	9.967620000000e+03
1.675000000000e+01	-9.548760000000e-03	1.001180000000e+04
1.676000000000e+01	-9.709140000000e-03	1.005400000000e+04
1.677000000000e+01	-9.868190000000e-03	1.009440000000e+04
1.678000000000e+01	-1.002100000000e-02	1.013190000000e+04
1.679000000000e+01	-1.015920000000e-02	1.016470000000e+04
1.680000000000e+01	-1.027350000000e-02	1.019130000000e+04
1.681000000000e+01	-1.035610000000e-02	1.021010000000e+04
1.682000000000e+01	-1.040340000000e-02	1.022080000000e+04
1.683000000000e+01	-1.041440000000e-02	1.022320000000e+04
1.684000000000e+01	-1.039020000000e-02	1.017490000000e+04
1.685000000000e+01	-1.033270000000e-02	1.005990000000e+04
1.686000000000e+01	-1.024380000000e-02	9.882030000000e+03
1.687000000000e+01	-1.012650000000e-02	9.647440000000e+03
1.688000000000e+01	-9.984830000000e-03	9.364090000000e+03
1.689000000000e+01	-9.821970000000e-03	9.038390000000e+03
1.690000000000e+01	-9.639350000000e-03	8.673150000000e+03
1.691000000000e+01	-9.436500000000e-03	8.267430000000e+03
1.692000000000e+01	-9.213230000000e-03	7.820900000000e+03
1.693000000000e+01	-8.972570000000e-03	7.339570000000e+03
1.694000000000e+01	-8.720820000000e-03	6.836080000000e+03
1.695000000000e+01	-8.464070000000e-03	6.322570000000e+03
1.696000000000e+01	-8.205920000000e-03	5.806280000000e+03
1.697000000000e+01	-7.949080000000e-03	5.292590000000e+03
1.698000000000e+01	-7.696020000000e-03	4.786480000000e+03
1.699000000000e+01	-7.448170000000e-03	4.290770000000e+03
1.700000000000e+01	-7.205370000000e-03	3.805170000000e+03
1.701000000000e+01	-6.967980000000e-03	3.330390000000e+03
1.702000000000e+01	-6.739440000000e-03	2.873310000000e+03
1.703000000000e+01	-6.525630000000e-03	2.445690000000e+03
1.704000000000e+01	-6.332910000000e-03	2.060250000000e+03
1.705000000000e+01	-6.166380000000e-03	1.727200000000e+03
1.706000000000e+01	-6.029070000000e-03	1.452570000000e+03
1.707000000000e+01	-5.922150000000e-03	1.238740000000e+03
1.708000000000e+01	-5.843910000000e-03	1.082260000000e+03
1.709000000000e+01	-5.788850000000e-03	9.721360000000e+02
1.710000000000e+01	-5.749340000000e-03	8.931210000000e+02
1.711000000000e+01	-5.719090000000e-03	8.326230000000e+02
1.712000000000e+01	-5.695530000000e-03	7.854880000000e+02
1.713000000000e+01	-5.679180000000e-03	7.527950000000e+02
1.714000000000e+01	-5.671630000000e-03	7.376920000000e+02
1.715000000000e+01	-5.673600000000e-03	7.416410000000e+02
1.716000000000e+01	-5.685470000000e-03	7.653650000000e+02
1.717000000000e+01	-5.708260000000e-03	8.109240000000e+02
1.718000000000e+01	-5.742480000000e-03	8.792970000000e+02
1.719000000000e+01	-5.786420000000e-03	9.670340000000e+02
1.720000000000e+01	-5.835290000000e-03	1.064540000000e+03
1.721000000000e+01	-5.881820000000e-03	1.157290000000e+03
1.722000000000e+01	-5.918490000000e-03	1.230290000000e+03
1.723000000000e+01	-5.939660000000e-03	1.272430000000e+03
1.724000000000e+01	-5.942610000000e-03	1.278310000000e+03
1.725000000000e+01	-5.926230000000e-03	1.245550000000e+03
1.726000000000e+01	-5.888790000000e-03	1.170670000000e+03
1.727000000000e+01	-5.826890000000e-03	1.046870000000e+03
1.728000000000e+01	-5.737850000000e-03	8.687970000000e+02
1.729000000000e+01	-5.623410000000e-03	6.399070000000e+02
1.730000000000e+01	-5.488820000000e-03	3.708210000000e+02
1.731000000000e+01	-5.339230000000e-03	7.231510000000e+01
1.732000000000e+01	-5.177850000000e-03	-2.484640000000e+02
1.733000000000e+01	-5.007330000000e-03	-5.852650000000e+02
1.734000000000e+01	-4.831110000000e-03	-9.302950000000e+02
1.735000000000e+01	-4.652880000000e-03	-1.275390000000e+03
1.736000000000e+01	-4.475960000000e-03	-1.613400000000e+03
1.737000000000e+01	-4.302570000000e-03	-1.939680000000e+03
1.738000000000e+01	-4.133810000000e-03	-2.251960000000e+03
1.739000000000e+01	-3.971200000000e-03	-2.547490000000e+03
1.740000000000e+01	-3.817590000000e-03	-2.821540000000e+03
1.741000000000e+01	-3.676190000000e-03	-3.069170000000e+03
1.742000000000e+01	-3.549220000000e-03	-3.287650000000e+03
1.743000000000e+01	-3.435970000000e-03	-3.479310000000e+03
1.744000000000e+01	-3.331830000000e-03	-3.652750000000e+03
1.745000000000e+01	-3.230360000000e-03	-3.819050000000e+03
1.746000000000e+01	-3.126720000000e-03	-3.986000000000e+03
1.747000000000e+01	-3.019760000000e-03	-4.155180000000e+03
1.748000000000e+01	-2.911310000000e-03	-4.323460000000e+03
1.749000000000e+01	-2.804690000000e-03	-4.485720000000e+03
1.750000000000e+01	-2.703150000000e-03	-4.637310000000e+03
1.751000000000e+01	-2.608830000000e-03	-4.775590000000e+03
1.752000000000e+01	-2.523530000000e-03	-4.898540000000e+03
1.753000000000e+01	-2.449450000000e-03	-5.003730000000e+03
1.754000000000e+01	-2.388950000000e-03	-5.088580000000e+03
1.755000000000e+01	-2.345660000000e-03	-5.148750000000e+03
1.756000000000e+01	-2.325470000000e-03	-5.176700000000e+03
1.757000000000e+01	-2.334400000000e-03	-5.158830000000e+03
1.758000000000e+01	-2.376510000000e-03	-5.074620000000e+03
1.759000000000e+01	-2.454080000000e-03	-4.919470000000e+03
1.760000000000e+01	-2.567760000000e-03	-4.692110000000e+03
1.761000000000e+01	-2.716160000000e-03	-4.395310000000e+03
1.762000000000e+01	-2.895510000000e-03	-4.036620000000e+03
1.763000000000e+01	-3.099400000000e-03	-3.628840000000e+03
1.764000000000e+01	-3.319200000000e-03	-3.189230000000e+03
1.765000000000e+01	-3.544310000000e-03	-2.739010000000e+03
1.766000000000e+01	-3.764790000000e-03	-2.298060000000e+03
1.767000000000e+01	-3.974160000000e-03	-1.879310000000e+03
1.768000000000e+01	-4.168000000000e-03	-1.491630000000e+03
1.769000000000e+01	-4.342390000000e-03	-1.142850000000e+03
1.770000000000e+01	-4.494480000000e-03	-8.386750000000e+02
1.771000000000e+01	-4.622710000000e-03	-5.822110000000e+02
1.772000000000e+01	-4.726890000000e-03	-3.738460000000e+02
1.773000000000e+01	-4.808230000000e-03	-2.111650000000e+02
1.774000000000e+01	-4.868600000000e-03	-9.043880000000e+01
1.775000000000e+01	-4.909360000000e-03	-8.904470000000e+00
1.776000000000e+01	-4.930700000000e-03	3.377010000000e+01
1.777000000000e+01	-4.932140000000e-03	3.664850000000e+01
1.778000000000e+01	-4.913660000000e-03	-2.208650000000e-01
1.779000000000e+01	-4.875260000000e-03	-7.676480000000e+01
1.780000000000e+01	-4.816610000000e-03	-1.935010000000e+02
1.781000000000e+01	-4.738530000000e-03	-3.485380000000e+02
1.782000000000e+01	-4.643070000000e-03	-5.374570000000e+02
1.783000000000e+01	-4.531280000000e-03	-7.575890000000e+02
1.784000000000e+01	-4.402040000000e-03	-1.010330000000e+03
1.785000000000e+01	-4.253020000000e-03	-1.299040000000e+03
1.786000000000e+01	-4.082390000000e-03	-1.625450000000e+03
1.787000000000e+01	-3.890300000000e-03	-1.986810000000e+03
1.788000000000e+01	-3.679550000000e-03	-2.374920000000e+03
1.789000000000e+01	-3.454770000000e-03	-2.778310000000e+03
1.790000000000e+01	-3.221100000000e-03	-3.185140000000e+03
1.791000000000e+01	-2.983140000000e-03	-3.585490000000e+03
1.792000000000e+01	-2.744520000000e-03	-3.972140000000e+03
1.793000000000e+01	-2.507850000000e-03	-4.340440000000e+03
1.794000000000e+01	-2.274900000000e-03	-4.687850000000e+03
