# time ux F_h
1.794000000000e+01	-2.321540000000e-03	-4.286180000000e+03
1.795000000000e+01	-2.095400000000e-03	-4.627080000000e+03
1.796000000000e+01	-1.877190000000e-03	-4.942600000000e+03
1.797000000000e+01	-1.669500000000e-03	-5.230590000000e+03
1.798000000000e+01	-1.476050000000e-03	-5.488130000000e+03
1.799000000000e+01	-1.300480000000e-03	-5.713080000000e+03
1.800000000000e+01	-1.144620000000e-03	-5.905880000000e+03
1.801000000000e+01	-1.008550000000e-03	-6.068970000000e+03
1.802000000000e+01	-8.913740000000e-04	-6.205570000000e+03
1.803000000000e+01	-7.915100000000e-04	-6.319230000000e+03
1.804000000000e+01	-7.063060000000e-04	-6.414200000000e+03
1.805000000000e+01	-6.327190000000e-04	-6.494750000000e+03
1.806000000000e+01	-5.690320000000e-04	-6.563360000000e+03
1.807000000000e+01	-5.151730000000e-04	-6.620600000000e+03
1.808000000000e+01	-4.716760000000e-04	-6.666320000000e+03
1.809000000000e+01	-4.385040000000e-04	-6.700900000000e+03
1.810000000000e+01	-4.145690000000e-04	-6.725690000000e+03
1.811000000000e+01	-3.983730000000e-04	-6.742400000000e+03
1.812000000000e+01	-3.889420000000e-04	-6.752100000000e+03
1.813000000000e+01	-3.862710000000e-04	-6.754850000000e+03
1.814000000000e+01	-3.909020000000e-04	-6.745590000000e+03
1.815000000000e+01	-4.037120000000e-04	-6.719970000000e+03
1.816000000000e+01	-4.258170000000e-04	-6.675760000000e+03
1.817000000000e+01	-4.577230000000e-04	-6.611950000000e+03
1.818000000000e+01	-4.991130000000e-04	-6.529170000000e+03
1.819000000000e+01	-5.492600000000e-04	-6.428870000000e+03
1.820000000000e+01	-6.072180000000e-04	-6.312960000000e+03
1.821000000000e+01	-6.717440000000e-04	-6.183910000000e+03
1.822000000000e+01	-7.416160000000e-04	-6.044160000000e+03
1.823000000000e+01	-8.158470000000e-04	-5.895700000000e+03
1.824000000000e+01	-8.932520000000e-04	-5.740890000000e+03
1.825000000000e+01	-9.724670000000e-04	-5.582460000000e+03
1.826000000000e+01	-1.052300000000e-03	-5.422800000000e+03
1.827000000000e+01	-1.131570000000e-03	-5.264250000000e+03
1.828000000000e+01	-1.208750000000e-03	-5.109890000000e+03
1.829000000000e+01	-1.281770000000e-03	-4.963850000000e+03
1.830000000000e+01	-1.348410000000e-03	-4.830570000000e+03
1.831000000000e+01	-1.407320000000e-03	-4.712760000000e+03
1.832000000000e+01	-1.458460000000e-03	-4.610480000000e+03
1.833000000000e+01	-1.502840000000e-03	-4.521710000000e+03
1.834000000000e+01	-1.541930000000e-03	-4.443530000000e+03
1.835000000000e+01	-1.577200000000e-03	-4.373000000000e+03
1.836000000000e+01	-1.609890000000e-03	-4.307620000000e+03
1.837000000000e+01	-1.640850000000e-03	-4.245690000000e+03
1.838000000000e+01	-1.670620000000e-03	-4.186150000000e+03
1.839000000000e+01	-1.699540000000e-03	-4.128310000000e+03
1.840000000000e+01	-1.728040000000e-03	-4.071320000000e+03
1.841000000000e+01	-1.756700000000e-03	-4.014000000000e+03
1.842000000000e+01	-1.786250000000e-03	-3.954900000000e+03
1.843000000000e+01	-1.817580000000e-03	-3.892230000000e+03
1.844000000000e+01	-1.851530000000e-03	-3.824340000000e+03
1.845000000000e+01	-1.888840000000e-03	-3.749710000000e+03
1.846000000000e+01	-1.930330000000e-03	-3.666740000000e+03
1.847000000000e+01	-1.976660000000e-03	-3.574080000000e+03
1.848000000000e+01	-2.028310000000e-03	-3.470780000000e+03
1.849000000000e+01	-2.085900000000e-03	-3.355600000000e+03
1.850000000000e+01	-2.150250000000e-03	-3.226900000000e+03
1.851000000000e+01	-2.221920000000e-03	-3.083560000000e+03
1.852000000000e+01	-2.301130000000e-03	-2.925130000000e+03
1.853000000000e+01	-2.388070000000e-03	-2.751250000000e+03
1.854000000000e+01	-2.482960000000e-03	-2.561480000000e+03
1.855000000000e+01	-2.585890000000e-03	-2.355610000000e+03
1.856000000000e+01	-2.696870000000e-03	-2.133650000000e+03
1.857000000000e+01	-2.815900000000e-03	-1.895590000000e+03
1.858000000000e+01	-2.943010000000e-03	-1.641360000000e+03
1.859000000000e+01	-3.078140000000e-03	-1.371110000000e+03
1.860000000000e+01	-3.220970000000e-03	-1.085460000000e+03
1.861000000000e+01	-3.370940000000e-03	-7.855070000000e+02
1.862000000000e+01	-3.527310000000e-03	-4.727630000000e+02
1.863000000000e+01	-3.689100000000e-03	-1.491870000000e+02
1.864000000000e+01	-3.855190000000e-03	1.829910000000e+02
1.865000000000e+01	-4.024470000000e-03	5.214980000000e+02
1.866000000000e+01	-4.195850000000e-03	8.635360000000e+02
1.867000000000e+01	-4.368190000000e-03	1.206070000000e+03
1.868000000000e+01	-4.540320000000e-03	1.546010000000e+03
1.869000000000e+01	-4.711150000000e-03	1.880520000000e+03
1.870000000000e+01	-4.879710000000e-03	2.207170000000e+03
1.871000000000e+01	-5.045130000000e-03	2.523810000000e+03
1.872000000000e+01	-5.206580000000e-03	2.828600000000e+03
1.873000000000e+01	-5.363330000000e-03	3.120080000000e+03
1.874000000000e+01	-5.514590000000e-03	3.396800000000e+03
1.875000000000e+01	-5.659500000000e-03	3.657470000000e+03
1.876000000000e+01	-5.797350000000e-03	3.901160000000e+03
1.877000000000e+01	-5.927490000000e-03	4.127210000000e+03
1.878000000000e+01	-6.049340000000e-03	4.335220000000e+03
1.879000000000e+01	-6.162450000000e-03	4.525050000000e+03
1.880000000000e+01	-6.266430000000e-03	4.696750000000e+03
1.881000000000e+01	-6.361020000000e-03	4.850550000000e+03
1.882000000000e+01	-6.446010000000e-03	4.986810000000e+03
1.883000000000e+01	-6.521270000000e-03	5.105900000000e+03
1.884000000000e+01	-6.586680000000e-03	5.208210000000e+03
1.885000000000e+01	-6.642180000000e-03	5.294170000000e+03
1.886000000000e+01	-6.687830000000e-03	5.364280000000e+03
1.887000000000e+01	-6.723800000000e-03	5.419150000000e+03
1.888000000000e+01	-6.750360000000e-03	5.459470000000e+03
1.889000000000e+01	-6.767930000000e-03	5.486060000000e+03
1.890000000000e+01	-6.777060000000e-03	5.499850000000e+03
1.891000000000e+01	-6.778390000000e-03	5.501850000000e+03
1.892000000000e+01	-6.772810000000e-03	5.490700000000e+03
1.893000000000e+01	-6.761340000000e-03	5.467760000000e+03
1.894000000000e+01	-6.744910000000e-03	5.434890000000e+03
1.895000000000e+01	-6.724470000000e-03	5.394010000000e+03
1.896000000000e+01	-6.701060000000e-03	5.347190000000e+03
1.897000000000e+01	-6.675740000000e-03	5.296550000000e+03
1.898000000000e+01	-6.649500000000e-03	5.244080000000e+03
1.899000000000e+01	-6.623190000000e-03	5.191460000000e+03
