4.720000000000e+00	5.018774738109e-03	1.428877633773e-03	1.004374835494e-03	6.626292611576e-04	4.740510204908e+05	3.500750202744e+05	1.958530929214e+05	6.493766759345e+04
4.730000000000e+00	4.668531082942e-03	1.421914271727e-03	1.148582298592e-03	8.711031300664e-04	4.565388377324e+05	3.483689965732e+05	2.239735482255e+05	8.536810674651e+04
4.740000000000e+00	4.193986634647e-03	1.412156226230e-03	1.284627626425e-03	1.080569193542e-03	4.328116153177e+05	3.459782754263e+05	2.505023871529e+05	1.058957809671e+05
4.750000000000e+00	3.601748153789e-03	1.401009582925e-03	1.400347582941e-03	1.281737300732e-03	4.031996912748e+05	3.432473478165e+05	2.730677786734e+05	1.256102554717e+05
4.760000000000e+00	2.880111205890e-03	1.386313968508e-03	1.486176561991e-03	1.464732840883e-03	3.671178438798e+05	3.396469222844e+05	2.898044295882e+05	1.435438184065e+05
4.770000000000e+00	2.017445281424e-03	1.362088298504e-03	1.535795831762e-03	1.619354213561e-03	3.239845476565e+05	3.337116331334e+05	2.994801871936e+05	1.586967129290e+05
4.780000000000e+00	1.022376269294e-03	1.319244199008e-03	1.546005373473e-03	1.735570123364e-03	2.742310970500e+05	3.232148287569e+05	3.014710478273e+05	1.700858720897e+05
4.790000000000e+00	-7.237597746254e-05	1.247360983920e-03	1.515955355680e-03	1.804192885048e-03	2.194934847122e+05	3.056034410603e+05	2.956112943576e+05	1.768109027347e+05
4.800000000000e+00	-1.220255279467e-03	1.137150126997e-03	1.446042775603e-03	1.817610674283e-03	1.620995196120e+05	2.786017811142e+05	2.819783412427e+05	1.781258460797e+05
4.810000000000e+00	-2.369758262098e-03	9.829378088271e-04	1.336862160100e-03	1.770441187435e-03	1.046243704804e+05	2.408197631626e+05	2.606881212195e+05	1.735032363686e+05
4.820000000000e+00	-3.470718560985e-03	7.845088277792e-04	1.188568992934e-03	1.659986719696e-03	4.957635553609e+04	1.922046628059e+05	2.317709536221e+05	1.626786985302e+05
4.830000000000e+00	-4.484196618451e-03	5.478268711384e-04	1.000880379273e-03	1.486420640158e-03	-1.097547337214e+03	1.342175834289e+05	1.951716739582e+05	1.456692227355e+05
4.840000000000e+00	-5.387942202237e-03	2.844058893290e-04	7.737377598588e-04	1.252702840452e-03	-4.628482652650e+04	6.967944288561e+04	1.508788631725e+05	1.227648783643e+05
4.850000000000e+00	-6.166236395284e-03	9.523670664999e-06	5.084485342839e-04	9.642872555873e-04	-8.519953617885e+04	2.333299312924e+03	9.914746418537e+04	9.450015104755e+04
4.860000000000e+00	-6.803616295545e-03	-2.601709800493e-04	2.089701761703e-04	6.287291398756e-04	-1.170685311919e+05	-6.374189011208e+04	4.074918435320e+04	6.161545570780e+04
4.870000000000e+00	-7.302080191346e-03	-5.091511033486e-04	-1.170573542070e-04	2.553108605536e-04	-1.419917259820e+05	-1.247420203204e+05	-2.282618407036e+04	2.502046433425e+04
4.880000000000e+00	-7.699231494851e-03	-7.253575084405e-04	-4.578864939336e-04	-1.452205875806e-04	-1.618492911572e+05	-1.777125895679e+05	-8.928786631706e+04	-1.423161758289e+04
4.890000000000e+00	-8.060282874677e-03	-9.021440703191e-04	-7.980856626598e-04	-5.607669575065e-04	-1.799018601485e+05	-2.210252972282e+05	-1.556267042187e+05	-5.495516183564e+04
4.900000000000e+00	-8.443434107458e-03	-1.039294753361e-03	-1.119878428517e-03	-9.778776272693e-04	-1.990594217876e+05	-2.546272145734e+05	-2.183762935608e+05	-9.583200747239e+04
4.910000000000e+00	-8.870917067052e-03	-1.142531887111e-03	-1.405244926278e-03	-1.381737536754e-03	-2.204335697673e+05	-2.799203123423e+05	-2.740227606242e+05	-1.354102786019e+05
4.920000000000e+00	-9.332517406611e-03	-1.221444592616e-03	-1.638408675003e-03	-1.756292695921e-03	-2.435135867452e+05	-2.992539251908e+05	-3.194896916256e+05	-1.721166842002e+05
4.930000000000e+00	-9.800580272240e-03	-1.286461005790e-03	-1.808178528332e-03	-2.084665359353e-03	-2.669167300267e+05	-3.151829464186e+05	-3.525948130248e+05	-2.042972052166e+05
4.940000000000e+00	-1.023600722524e-02	-1.345768433264e-03	-1.909596292565e-03	-2.349965357614e-03	-2.886880776767e+05	-3.297132661497e+05	-3.723712770501e+05	-2.302966050462e+05
4.950000000000e+00	-1.059774258667e-02	-1.402984365524e-03	-1.944471415108e-03	-2.536514971258e-03	-3.067748457484e+05	-3.437311695535e+05	-3.791719259461e+05	-2.485784671833e+05
4.960000000000e+00	-1.086114993360e-02	-1.456206052539e-03	-1.920634078786e-03	-2.631391093139e-03	-3.199452130948e+05	-3.567704828721e+05	-3.745236453633e+05	-2.578763271276e+05
4.970000000000e+00	-1.103344139656e-02	-1.498793436860e-03	-1.850048551237e-03	-2.626078271237e-03	-3.285597862426e+05	-3.672043920308e+05	-3.607594674912e+05	-2.573556705812e+05
4.980000000000e+00	-1.115349817728e-02	-1.521752887488e-03	-1.746223468019e-03	-2.517949796273e-03	-3.345626252788e+05	-3.728294574345e+05	-3.405135762637e+05	-2.467590800348e+05
4.990000000000e+00	-1.128109386270e-02	-1.517050348626e-03	-1.621552153361e-03	-2.311275771175e-03	-3.409424095495e+05	-3.716773354134e+05	-3.162026699054e+05	-2.265050255752e+05
5.000000000000e+00	-1.148388836432e-02	-1.480884530116e-03	-1.485251086308e-03	-2.017508512298e-03	-3.510821346306e+05	-3.628167098785e+05	-2.896239618300e+05	-1.977158342052e+05
5.010000000000e+00	-1.180822398461e-02	-1.415882229358e-03	-1.342417810316e-03	-1.654710730050e-03	-3.672989156452e+05	-3.468911461928e+05	-2.617714730116e+05	-1.621616515449e+05
5.020000000000e+00	-1.224620615197e-02	-1.331298993332e-03	-1.194426907621e-03	-1.246147433742e-03	-3.891980240132e+05	-3.261682533664e+05	-2.329132469861e+05	-1.221224485068e+05
5.030000000000e+00	-1.272916973304e-02	-1.240860987591e-03	-1.040495775728e-03	-8.182225521453e-04	-4.133462030668e+05	-3.040109419598e+05	-2.028966762671e+05	-8.018581011024e+04
5.040000000000e+00	-1.315516178122e-02	-1.158834478906e-03	-8.798947287472e-04	-3.980663319437e-04	-4.346458054759e+05	-2.839144473319e+05	-1.715794721057e+05	-3.901050053048e+04
5.050000000000e+00	-1.343792767169e-02	-1.095770248808e-03	-7.140741504758e-04	-1.113777307702e-05	-4.487840999993e+05	-2.684637109579e+05	-1.392444593428e+05	-1.091501761548e+03
5.060000000000e+00	-1.353509596155e-02	-1.055536576464e-03	-5.480150277346e-04	3.208163706216e-04	-4.536425144923e+05	-2.586064612336e+05	-1.068629304082e+05	3.144000432092e+04
5.070000000000e+00	-1.343372314217e-02	-1.034514699958e-03	-3.903633160725e-04	5.811996220182e-04	-4.485738735233e+05	-2.534561014897e+05	-7.612084663413e+04	5.695756295778e+04
5.080000000000e+00	-1.312140818734e-02	-1.022782630165e-03	-2.522784419881e-04	7.592941317255e-04	-4.329581257815e+05	-2.505817443904e+05	-4.919429618768e+04	7.441082490910e+04
5.090000000000e+00	-1.258280600460e-02	-1.006582263590e-03	-1.452819023751e-04	8.503195128467e-04	-4.060280166445e+05	-2.466126545795e+05	-2.832997096315e+04	8.333131225898e+04
5.100000000000e+00	-1.182529994572e-02	-9.714826154136e-04	-7.864599400898e-05	8.549807057174e-04	-3.681527137006e+05	-2.380132407763e+05	-1.533596883175e+04	8.378810916030e+04
5.110000000000e+00	-1.089874879108e-02	-9.058417398287e-04	-5.698277127167e-05	7.787277485590e-04	-3.218251559688e+05	-2.219312262580e+05	-1.111164039798e+04	7.631531935878e+04
5.120000000000e+00	-9.886852793442e-03	-8.040067232782e-04	-7.867016643476e-05	6.309495343803e-04	-2.712303560868e+05	-1.969816472032e+05	-1.534068245478e+04	6.183305436927e+04
5.130000000000e+00	-8.872137603914e-03	-6.683671331330e-04	-1.355797774329e-04	4.242626372111e-04	-2.204945966104e+05	-1.637499476176e+05	-2.643805659942e+04	4.157773844669e+04
5.140000000000e+00	-7.895081076308e-03	-5.093274512782e-04	-2.142617017782e-04	1.739552652712e-04	-1.716417702301e+05	-1.247852255632e+05	-4.178103184675e+04	1.704761599658e+04
5.150000000000e+00	-6.957704264480e-03	-3.429028575646e-04	-2.983576500433e-04	-1.024631422595e-04	-1.247729296387e+05	-8.401120010333e+04	-5.817974175845e+04	-1.004138794144e+04
5.160000000000e+00	-6.084083435864e-03	-1.869052451572e-04	-3.716763487396e-04	-3.857395335812e-04	-8.109188820790e+04	-4.579178506353e+04	-7.247688800423e+04	-3.780247429096e+04
5.170000000000e+00	-5.346348327633e-03	-5.738749067281e-05	-4.212061451091e-04	-6.555454600428e-04	-4.420513279635e+04	-1.405993521484e+04	-8.213519829627e+04	-6.424345508419e+04
5.180000000000e+00	-4.817190898575e-03	3.371662718165e-05	-4.394028268542e-04	-8.914674418498e-04	-1.774726134340e+04	8.260573659504e+03	-8.568355123657e+04	-8.736380930128e+04
5.190000000000e+00	-4.503793256254e-03	8.002909657622e-05	-4.253026313792e-04	-1.074366323787e-03	-2.077379227364e+03	1.960712866117e+04	-8.293401311894e+04	-1.052878997311e+05
5.200000000000e+00	-4.324115367358e-03	8.187770701100e-05	-3.842617005390e-04	-1.188037445240e-03	6.906515217406e+03	2.006003821769e+04	-7.493103160510e+04	-1.164276696335e+05
5.210000000000e+00	-4.181289279562e-03	4.695400462058e-05	-3.263660315837e-04	-1.220985772190e-03	1.404781960723e+04	1.150373113204e+04	-6.364137615883e+04	-1.196566056746e+05
5.220000000000e+00	-4.036996584686e-03	-1.059128171786e-05	-2.638097584471e-04	-1.168037512186e-03	2.126245435104e+04	-2.594864020876e+03	-5.144290289718e+04	-1.144676761942e+05
5.230000000000e+00	-3.890060036178e-03	-7.300248954905e-05	-2.077957712585e-04	-1.031467433739e-03	2.860928177642e+04	-1.788560993952e+04	-4.052017539541e+04	-1.010838085064e+05
5.240000000000e+00	-3.739088544339e-03	-1.227363724859e-04	-1.656778370037e-04	-8.213475377702e-04	3.615785636836e+04	-3.007041125904e+04	-3.230717821572e+04	-8.049205870148e+04
5.250000000000e+00	-3.554046553115e-03	-1.457618585013e-04	-1.390356205295e-04	-5.549221692690e-04	4.540995592957e+04	-3.571165533282e+04	-2.711194600326e+04	-5.438237258836e+04
5.260000000000e+00	-3.264482585195e-03	-1.332125288541e-04	-1.231360114828e-04	-2.549721740709e-04	5.988815432557e+04	-3.263706956926e+04	-2.401152223915e+04	-2.498727305895e+04
5.270000000000e+00	-2.801112157563e-03	-8.120572442064e-05	-1.078658046176e-04	5.268604236315e-05	8.305667570715e+04	-1.989540248306e+04	-2.103383190043e+04	5.163232151589e+03
5.280000000000e+00	-2.145510750376e-03	1.033172169302e-05	-7.985796014889e-05	3.422524609375e-04	1.158367460665e+05	2.531271814789e+03	-1.557230222903e+04	3.354074117187e+04
5.290000000000e+00	-1.341977043843e-03	1.387729443924e-04	-2.529526102367e-05	5.911160357888e-04	1.560134313932e+05	3.399937137613e+04	-4.932575899616e+03	5.792937150730e+04
5.300000000000e+00	-4.934665734000e-04	2.992194826720e-04	6.719525041427e-05	7.826765076302e-04	1.984389549153e+05	7.330877325464e+04	1.310307383078e+04	7.670229774776e+04
5.310000000000e+00	2.624330711685e-04	4.841656240664e-04	2.040719681099e-04	9.083837302684e-04	2.362339371437e+05	1.186205778963e+05	3.979403378144e+04	8.902160556631e+04
5.320000000000e+00	8.297021027315e-04	6.830506062600e-04	3.851999570592e-04	9.686729083352e-04	2.645973887219e+05	1.673473985337e+05	7.511399162655e+04	9.492994501685e+04
5.330000000000e+00	1.206470165881e-03	8.828027772027e-04	6.031866632470e-04	9.726341584020e-04	2.834357918794e+05	2.162866804147e+05	1.176213993332e+05	9.531814752340e+04
5.340000000000e+00	1.432880023453e-03	1.069610261772e-03	8.438434957104e-04	9.364402766995e-04	2.947562847580e+05	2.620545141342e+05	1.645494816635e+05	9.177114711655e+04
5.350000000000e+00	1.520849490150e-03	1.230833226044e-03	1.087757202932e-03	8.807421634528e-04	2.991547580928e+05	3.015541403808e+05	2.121126545717e+05	8.631273201837e+04
5.360000000000e+00	1.478773621541e-03	1.356166783902e-03	1.312772084084e-03	8.274006907287e-04	2.970509646624e+05	3.322608620560e+05	2.559905563964e+05	8.108526769142e+04
5.370000000000e+00	1.378554583789e-03	1.438485755716e-03	1.497005769193e-03	7.960314235057e-04	2.920400127748e+05	3.524290101504e+05	2.919161249927e+05	7.801107950356e+04
5.380000000000e+00	1.336704523298e-03	1.475018205381e-03	1.621941167272e-03	8.008759375402e-04	2.899475097502e+05	3.613794603184e+05	3.162785276181e+05	7.848584187893e+04
5.390000000000e+00	1.432782269374e-03	1.468341616683e-03	1.675158580889e-03	8.484743779248e-04	2.947513970540e+05	3.597436960873e+05	3.266559232734e+05	8.315048903663e+04
5.400000000000e+00	1.675058954854e-03	1.426164401712e-03	1.652325121355e-03	9.365044785956e-04	3.068652313280e+05	3.494102784194e+05	3.222033986642e+05	9.177743890237e+04
5.410000000000e+00	2.006869186466e-03	1.359562154001e-03	1.558112535906e-03	1.053986959882e-03	3.234557429086e+05	3.330927277304e+05	3.038319445016e+05	1.032907220684e+05
5.420000000000e+00	2.314276846103e-03	1.280083469841e-03	1.405800796541e-03	1.182856238972e-03	3.388261258905e+05	3.136204501110e+05	2.741311553254e+05	1.159199114193e+05
5.430000000000e+00	2.460228385675e-03	1.196541047511e-03	1.215477422620e-03	1.300684337921e-03	3.461237028691e+05	2.931525566402e+05	2.370180974109e+05	1.274670651163e+05
5.440000000000e+00	2.349146944071e-03	1.112683649192e-03	1.010970450330e-03	1.384155176729e-03	3.405696307889e+05	2.726074940520e+05	1.971392378144e+05	1.356472073194e+05
5.450000000000e+00	2.002820920666e-03	1.027105777600e-03	8.159433474406e-04	1.412748953915e-03	3.232533296186e+05	2.516409155120e+05	1.591089527509e+05	1.384493974837e+05
5.460000000000e+00	1.561716432773e-03	9.359901638196e-04	6.498773896408e-04	1.372042747860e-03	3.011981052240e+05	2.293175901358e+05	1.267260909800e+05	1.344601892902e+05
5.470000000000e+00	1.155149001300e-03	8.372673977236e-04	5.248399156809e-04	1.256084541282e-03	2.808697336503e+05	2.051305124423e+05	1.023437835578e+05	1.230962850456e+05
5.480000000000e+00	8.276757419372e-04	7.335356949636e-04	4.438341933101e-04	1.068453931165e-03	2.644960706822e+05	1.797162452661e+05	8.654766769547e+04	1.047084852541e+05
5.490000000000e+00	5.926182507115e-04	6.324349775872e-04	4.011336125897e-04	8.218570841244e-04	2.527431961209e+05	1.549465695089e+05	7.822105445500e+04	8.054199424420e+04
5.500000000000e+00	4.472014875157e-04	5.449162986255e-04	3.844816226532e-04	5.363666594140e-04	2.454723579611e+05	1.335044931632e+05	7.497391641737e+04	5.256393262257e+04
5.510000000000e+00	3.318219234562e-04	4.819951606265e-04	3.785719028193e-04	2.366520530642e-04	2.397033797581e+05	1.180888143535e+05	7.382152104976e+04	2.319190120029e+04
5.520000000000e+00	1.250735683546e-04	4.504813202811e-04	3.689087985957e-04	-5.129825345114e-05	2.293659620031e+05	1.103679234689e+05	7.193721572615e+04	-5.027228838212e+03
5.530000000000e+00	-2.994359414432e-04	4.489082705307e-04	3.450485198788e-04	-3.034129921668e-04	2.081404865132e+05	1.099825262800e+05	6.728446137636e+04	-2.973447323235e+04
5.540000000000e+00	-1.019316945966e-03	4.654259231015e-04	3.023911571811e-04	-5.002502818186e-04	1.721464362870e+05	1.140293511599e+05	5.896627565032e+04	-4.902452761823e+04
5.550000000000e+00	-2.059755206098e-03	4.787546784359e-04	2.421126037628e-04	-6.288604555872e-04	1.201245232804e+05	1.172948962168e+05	4.721195773374e+04	-6.162832464754e+04
5.560000000000e+00	-3.402795121568e-03	4.620381404966e-04	1.693659096520e-04	-6.836779313768e-04	5.297252750694e+04	1.131993444217e+05	3.302635238214e+04	-6.700043727493e+04
5.570000000000e+00	-4.972106603232e-03	3.887002382132e-04	9.037392913566e-05	-6.665160862710e-04	-2.549304657626e+04	9.523155836223e+04	1.762291618145e+04	-6.531857645456e+04
5.580000000000e+00	-6.615857166123e-03	2.392318000620e-04	9.352409363777e-06	-5.858787952063e-04	-1.076805747208e+05	5.861179101519e+04	1.823719825936e+03	-5.741612193022e+04
5.590000000000e+00	-8.169429969444e-03	7.295708673976e-06	-7.373136706183e-05	-4.558567579703e-04	-1.853592148869e+05	1.787448625124e+03	-1.437761657706e+04	-4.467396228109e+04
5.600000000000e+00	-9.550430594359e-03	-2.971651810919e-04	-1.637937977211e-04	-2.948425548573e-04	-2.544092461326e+05	-7.280546936751e+04	-3.193979055562e+04	-2.889457037602e+04
5.610000000000e+00	-1.077997957300e-02	-6.494947725780e-04	-2.694054227575e-04	-1.241998772341e-04	-3.158866950647e+05	-1.591262192816e+05	-5.253405743772e+04	-1.217158796894e+04
5.620000000000e+00	-1.195595095733e-02	-1.016344004500e-03	-4.000729560792e-04	3.309493097326e-05	-3.746852642814e+05	-2.490042811024e+05	-7.801422643545e+04	3.243303235380e+03
5.630000000000e+00	-1.317296159268e-02	-1.364046214682e-03	-5.629272464071e-04	1.539061007236e-04	-4.355357960488e+05	-3.341913225971e+05	-1.097708130494e+05	1.508279787091e+04
5.640000000000e+00	-1.443267430990e-02	-1.666175147338e-03	-7.599036590855e-04	2.165699538650e-04	-4.985214319096e+05	-4.082129110978e+05	-1.481812135217e+05	2.122385547877e+04
5.650000000000e+00	-1.566568480966e-02	-1.903547637449e-03	-9.861742729357e-04	2.027309516678e-04	-5.141642120242e+05	-4.663691711749e+05	-1.923039832225e+05	1.986763326345e+04
5.660000000000e+00	-1.679343068350e-02	-2.060781380464e-03	-1.229953402908e-03	9.930833984842e-05	-5.169835767087e+05	-5.048914382136e+05	-2.398409135671e+05	9.732217305145e+03
5.670000000000e+00	-1.773120402472e-02	-2.130992133742e-03	-1.473584244544e-03	-9.958288927678e-05	-5.193280100618e+05	-5.220930727667e+05	-2.873489276860e+05	-9.759123149125e+03
5.680000000000e+00	-1.839121951977e-02	-2.121012715911e-03	-1.695962572990e-03	-3.910172102279e-04	-5.209780487994e+05	-5.196481153982e+05	-3.307127017331e+05	-3.831968660233e+04
5.690000000000e+00	-1.871153097042e-02	-2.049439131746e-03	-1.876109720527e-03	-7.622665159822e-04	-5.217788274260e+05	-5.021125872778e+05	-3.658413955027e+05	-7.470211856626e+04
5.700000000000e+00	-1.868907823856e-02	-1.941574102450e-03	-1.997185861198e-03	-1.190751871822e-03	-5.206561908333e+05	-4.756856551002e+05	-3.894512429336e+05	-1.166936834386e+05
5.710000000000e+00	-1.841734856431e-02	-1.822742011920e-03	-2.049946317669e-03	-1.645185971159e-03	-5.070697071204e+05	-4.465717929204e+05	-3.997395319454e+05	-1.612282251736e+05
5.720000000000e+00	-1.805867621176e-02	-1.712266402746e-03	-2.034695356229e-03	-2.087993709593e-03	-4.891360894933e+05	-4.195052686727e+05	-3.967655944646e+05	-2.046233835401e+05
5.730000000000e+00	-1.775075791294e-02	-1.621648852803e-03	-1.961195845092e-03	-2.478877293768e-03	-4.737401745522e+05	-3.973039689369e+05	-3.824331897929e+05	-2.429299747892e+05
5.740000000000e+00	-1.758071762994e-02	-1.555879707368e-03	-1.846607444054e-03	-2.779159630258e-03	-4.652381604019e+05	-3.811905283052e+05	-3.600884515906e+05	-2.723576437653e+05
5.750000000000e+00	-1.760935174110e-02	-1.515582948163e-03	-1.712035760698e-03	-2.956354138285e-03	-4.666698659601e+05	-3.713178222999e+05	-3.338469733361e+05	-2.897227055519e+05
5.760000000000e+00	-1.786245022695e-02	-1.499447904622e-03	-1.578540527233e-03	-2.988316986798e-03	-4.793247902525e+05	-3.673647366323e+05	-3.078154028105e+05	-2.928550647062e+05
5.770000000000e+00	-1.830939156086e-02	-1.506108348607e-03	-1.463490363608e-03	-2.866361242819e-03	-5.016718569481e+05	-3.689965454088e+05	-2.853806209035e+05	-2.809034017963e+05
5.780000000000e+00	-1.885229775678e-02	-1.534006738380e-03	-1.377961720794e-03	-2.596847003854e-03	-5.221307443920e+05	-3.758316509032e+05	-2.687025355548e+05	-2.544910063777e+05
5.790000000000e+00	-1.935130980565e-02	-1.578207016103e-03	-1.325479314910e-03	-2.200977534502e-03	-5.233782745141e+05	-3.866607189452e+05	-2.584684664074e+05	-2.156957983812e+05
