1.804000000000e+01	1.226101662348e-02	5.056525415587e+05
1.805000000000e+01	1.225557828549e-02	5.053806246596e+05
1.806000000000e+01	1.220012327544e-02	5.026078741568e+05
1.807000000000e+01	1.209419779038e-02	4.973115999039e+05
1.808000000000e+01	1.193707344111e-02	4.894553824405e+05
1.809000000000e+01	1.172872261383e-02	4.790378410763e+05
1.810000000000e+01	1.147085821716e-02	4.661446212427e+05
1.811000000000e+01	1.116711846768e-02	4.509576337689e+05
1.812000000000e+01	1.082198565247e-02	4.337009930082e+05
1.813000000000e+01	1.043937886765e-02	4.145706537676e+05
1.814000000000e+01	1.002186444380e-02	3.936949325749e+05
1.815000000000e+01	9.570695788596e-03	3.711364998147e+05
1.816000000000e+01	9.086136642582e-03	3.469085425140e+05
1.817000000000e+01	8.568187620038e-03	3.210110913868e+05
1.818000000000e+01	8.017670276246e-03	2.934852241972e+05
1.819000000000e+01	7.436518407170e-03	2.644276307434e+05
1.820000000000e+01	6.827398373980e-03	2.339716290839e+05
1.821000000000e+01	6.193416486853e-03	2.022725347276e+05
1.822000000000e+01	5.538078379982e-03	1.695056293840e+05
1.823000000000e+01	4.864838840899e-03	1.358436524299e+05
1.824000000000e+01	4.176736751399e-03	1.014385479549e+05
1.825000000000e+01	3.476825760429e-03	6.644299840638e+04
1.826000000000e+01	2.768258146594e-03	3.101461771462e+04
1.827000000000e+01	2.054022677357e-03	-4.697155747244e+03
1.828000000000e+01	1.337210744482e-03	-4.053775239101e+04
1.829000000000e+01	6.216057234923e-04	-7.631800344048e+04
1.830000000000e+01	-8.796325156985e-05	-1.117964521936e+05
1.831000000000e+01	-7.860373367472e-04	-1.467001564524e+05
1.832000000000e+01	-1.467776411954e-03	-1.807871102128e+05
1.833000000000e+01	-2.129802633608e-03	-2.138884212955e+05
1.834000000000e+01	-2.770156730183e-03	-2.459061261242e+05
1.835000000000e+01	-3.387818990391e-03	-2.767892391347e+05
1.836000000000e+01	-3.982246756050e-03	-3.065106274176e+05
1.837000000000e+01	-4.553121903793e-03	-3.350543848048e+05
1.838000000000e+01	-5.100078814074e-03	-3.624022303188e+05
1.839000000000e+01	-5.622598466045e-03	-3.885282129173e+05
1.840000000000e+01	-6.119954620444e-03	-4.133960206373e+05
1.841000000000e+01	-6.591272082268e-03	-4.369618937285e+05
1.842000000000e+01	-7.035400959496e-03	-4.591683375899e+05
1.843000000000e+01	-7.450690136809e-03	-4.799327964555e+05
1.844000000000e+01	-7.835375606262e-03	-4.945884390157e+05
1.845000000000e+01	-8.188888051295e-03	-4.954722201282e+05
1.846000000000e+01	-8.512270036994e-03	-4.962806750925e+05
1.847000000000e+01	-8.806146275166e-03	-4.970153656879e+05
1.848000000000e+01	-9.069140398910e-03	-4.976728509973e+05
1.849000000000e+01	-9.298029197022e-03	-4.982450729926e+05
1.850000000000e+01	-9.488563104747e-03	-4.987214077619e+05
1.851000000000e+01	-9.636148855458e-03	-4.990903721386e+05
1.852000000000e+01	-9.735955779657e-03	-4.993398894491e+05
1.853000000000e+01	-9.783287242697e-03	-4.994582181067e+05
1.854000000000e+01	-9.774316416702e-03	-4.990096768070e+05
1.855000000000e+01	-9.706726665601e-03	-4.956301892520e+05
1.856000000000e+01	-9.580017859760e-03	-4.892947489599e+05
1.857000000000e+01	-9.395475864011e-03	-4.800676491725e+05
1.858000000000e+01	-9.155891784082e-03	-4.680884451760e+05
1.859000000000e+01	-8.865093079677e-03	-4.535485099558e+05
1.860000000000e+01	-8.527350332268e-03	-4.366613725853e+05
1.861000000000e+01	-8.146840891486e-03	-4.176359005462e+05
1.862000000000e+01	-7.727436574144e-03	-3.966656846791e+05
1.863000000000e+01	-7.272679882264e-03	-3.739278500851e+05
1.864000000000e+01	-6.785809287611e-03	-3.495843203525e+05
1.865000000000e+01	-6.269955821533e-03	-3.237916470486e+05
1.866000000000e+01	-5.728393367659e-03	-2.967135243549e+05
1.867000000000e+01	-5.164561508590e-03	-2.685219314014e+05
1.868000000000e+01	-4.581943724925e-03	-2.393910422182e+05
1.869000000000e+01	-3.983960002769e-03	-2.094918561104e+05
1.870000000000e+01	-3.373968021219e-03	-1.789922570329e+05
1.871000000000e+01	-2.755213049933e-03	-1.480545084685e+05
1.872000000000e+01	-2.130648347521e-03	-1.168262733479e+05
1.873000000000e+01	-1.502931955605e-03	-8.544045375215e+04
1.874000000000e+01	-8.744881514514e-04	-5.401826354448e+04
1.875000000000e+01	-2.474612441824e-04	-2.266691818103e+04
1.876000000000e+01	3.761212678044e-04	8.512207418310e+03
1.877000000000e+01	9.940748041106e-04	3.940988423362e+04
1.878000000000e+01	1.604020379146e-03	6.990716298539e+04
1.879000000000e+01	2.203427145546e-03	9.987750130537e+04
1.880000000000e+01	2.789718087968e-03	1.291920484265e+05
1.881000000000e+01	3.360491591302e-03	1.577307235932e+05
1.882000000000e+01	3.913732528692e-03	1.853927704627e+05
1.883000000000e+01	4.448004548866e-03	2.121063714714e+05
1.884000000000e+01	4.962588104387e-03	2.378355492474e+05
1.885000000000e+01	5.457466830929e-03	2.625794855745e+05
1.886000000000e+01	5.933115103361e-03	2.863618991962e+05
1.887000000000e+01	6.390158624831e-03	3.092140752696e+05
1.888000000000e+01	6.829007850612e-03	3.311565365587e+05
1.889000000000e+01	7.249487827168e-03	3.521805353865e+05
1.890000000000e+01	7.650533564711e-03	3.722328222637e+05
1.891000000000e+01	8.030023566223e-03	3.912073223392e+05
1.892000000000e+01	8.384779104691e-03	4.089450992626e+05
1.893000000000e+01	8.710734174551e-03	4.252428527556e+05
1.894000000000e+01	9.003231603007e-03	4.398677241785e+05
1.895000000000e+01	9.257403562532e-03	4.525763221547e+05
1.896000000000e+01	9.468592712308e-03	4.631357796435e+05
1.897000000000e+01	9.632754399183e-03	4.713438639872e+05
1.898000000000e+01	9.746776917921e-03	4.770449899242e+05
1.899000000000e+01	9.808772014280e-03	4.801447447421e+05
